timestamp; x; y; z;
5.276517; 0.018295; -0.455399; -0.890640;
5.286529; 0.019089; -0.453522; -0.886322;
5.296541; 0.017151; -0.453125; -0.886490;
5.306554; 0.019165; -0.454544; -0.890854;
5.316566; 0.020050; -0.453506; -0.895554;
5.326578; 0.022049; -0.450180; -0.900833;
5.336591; 0.024338; -0.449219; -0.902512;
5.346603; 0.023544; -0.452759; -0.904495;
5.356616; 0.023880; -0.454697; -0.904037;
5.366628; 0.023865; -0.456512; -0.899841;
5.376640; 0.024536; -0.458237; -0.895432;
5.386653; 0.025681; -0.458115; -0.892441;
5.396665; 0.025040; -0.459427; -0.895294;
5.406678; 0.025940; -0.460098; -0.901703;
5.416690; 0.028778; -0.460449; -0.903168;
5.426702; 0.029236; -0.457779; -0.902206;
5.436715; 0.029190; -0.456970; -0.903610;
5.446727; 0.029160; -0.456055; -0.903625;
5.456739; 0.028671; -0.454758; -0.900284;
5.466752; 0.027634; -0.454041; -0.895050;
5.476764; 0.023163; -0.453705; -0.894028;
5.486777; 0.020035; -0.454407; -0.895218;
5.496789; 0.018845; -0.457062; -0.894958;
5.506801; 0.019180; -0.456406; -0.896393;
5.516814; 0.023666; -0.455902; -0.898300;
5.526826; 0.028137; -0.455444; -0.902359;
5.536838; 0.029053; -0.455368; -0.904739;
5.546851; 0.029678; -0.458740; -0.906219;
5.556863; 0.029877; -0.459152; -0.908798;
5.566876; 0.030014; -0.455307; -0.907471;
5.576888; 0.027451; -0.453491; -0.901917;
5.586900; 0.022278; -0.450989; -0.895020;
5.596913; 0.016632; -0.450928; -0.890915;
5.606925; 0.014801; -0.452927; -0.890106;
5.616937; 0.015930; -0.453751; -0.892044;
5.626950; 0.018723; -0.452103; -0.892029;
5.636962; 0.021027; -0.453232; -0.894516;
5.646975; 0.024567; -0.453995; -0.901215;
5.656987; 0.027313; -0.456726; -0.905365;
5.666999; 0.030640; -0.458969; -0.907837;
5.677012; 0.033524; -0.457687; -0.904587;
5.687024; 0.032745; -0.456055; -0.900665;
5.697037; 0.031540; -0.456055; -0.898346;
5.707049; 0.028458; -0.456711; -0.895996;
5.717061; 0.023712; -0.459900; -0.895325;
5.727074; 0.020370; -0.461288; -0.896149;
5.737086; 0.020157; -0.460815; -0.897476;
5.747098; 0.021713; -0.458237; -0.898727;
5.757111; 0.020599; -0.455978; -0.898392;
5.767123; 0.022278; -0.454681; -0.894913;
5.777136; 0.024597; -0.450180; -0.901962;
5.787148; 0.029922; -0.448547; -0.906418;
